-1.246340000000000003e+01,1.308455999999999904e+02,1.100000000000000000e+01,0.000000000000000000e+00
-9.189999999999999503e+00,-7.501519999999999300e+01,1.400000000000000000e+01,0.000000000000000000e+00
-3.841610000000000014e+01,-6.361670000000000158e+01,1.000000000000000000e+00,0.000000000000000000e+00
4.227909999999999968e+01,-8.333620000000000516e+01,2.100000000000000000e+01,0.000000000000000000e+00
4.484459999999999980e+01,-1.225926999999999936e+02,1.500000000000000000e+01,0.000000000000000000e+00
4.345250000000000057e+01,-7.156390000000000384e+01,3.300000000000000000e+01,0.000000000000000000e+00
4.819760000000000133e+01,-1.225794999999999959e+02,1.600000000000000000e+01,0.000000000000000000e+00
3.274159999999999826e+01,-8.967870000000000630e+01,3.900000000000000000e+01,0.000000000000000000e+00
5.687960000000000349e+01,2.460320000000000107e+01,2.900000000000000000e+01,0.000000000000000000e+00
3.182570000000000121e+01,1.172263999999999982e+02,3.200000000000000000e+01,6.000000000000000000e+00
-4.090059999999999718e+01,1.748859999999999957e+02,1.800000000000000000e+01,0.000000000000000000e+00
3.061710000000000065e+01,1.027103000000000037e+02,3.700000000000000000e+01,3.000000000000000000e+00
2.497400000000000020e+01,1.014870000000000090e+02,3.300000000000000000e+01,2.000000000000000000e+00
4.198790000000000333e+01,-8.840160000000000196e+01,4.300000000000000000e+01,0.000000000000000000e+00
5.626389999999999958e+01,9.501799999999999358e+00,3.200000000000000000e+01,0.000000000000000000e+00
3.391910000000000025e+01,-8.401670000000000016e+01,2.000000000000000000e+01,0.000000000000000000e+00
3.849119999999999919e+01,-8.095449999999999591e+01,2.300000000000000000e+01,0.000000000000000000e+00
4.373329999999999984e+01,7.416699999999999626e+00,2.900000000000000000e+01,0.000000000000000000e+00
4.312610000000000099e+01,-1.232492000000000019e+02,6.000000000000000000e+00,0.000000000000000000e+00
4.025889999999999702e+01,-7.412399999999999523e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.085679999999999978e+01,-7.412850000000000250e+01,3.400000000000000000e+01,0.000000000000000000e+00
3.985220000000000340e+01,-7.728650000000000375e+01,2.400000000000000000e+01,0.000000000000000000e+00
4.259219999999999828e+01,-8.333620000000000516e+01,1.500000000000000000e+01,0.000000000000000000e+00
3.378790000000000049e+01,-1.178530999999999977e+02,2.500000000000000000e+01,0.000000000000000000e+00
4.574660000000000082e+01,-1.225194000000000045e+02,9.000000000000000000e+00,0.000000000000000000e+00
4.401650000000000063e+01,2.100590000000000046e+01,7.000000000000000000e+00,0.000000000000000000e+00
3.831349999999999767e+01,-1.170554000000000059e+02,3.300000000000000000e+01,0.000000000000000000e+00
4.085679999999999978e+01,-7.412850000000000250e+01,1.300000000000000000e+01,0.000000000000000000e+00
6.000000000000000000e+01,9.000000000000000000e+01,3.600000000000000000e+01,0.000000000000000000e+00
4.098490000000000322e+01,-7.261509999999999820e+01,4.900000000000000000e+01,0.000000000000000000e+00
4.429979999999999762e+01,-9.943880000000000052e+01,2.900000000000000000e+01,0.000000000000000000e+00
3.200000000000000000e+01,5.300000000000000000e+01,3.000000000000000000e+01,4.000000000000000000e+00
3.889739999999999753e+01,-7.702679999999999438e+01,4.700000000000000000e+01,0.000000000000000000e+00
3.965529999999999688e+01,-1.068286999999999978e+02,1.700000000000000000e+01,0.000000000000000000e+00
1.449740000000000073e+01,-1.445240000000000080e+01,3.500000000000000000e+01,0.000000000000000000e+00
8.619500000000000384e+00,8.247999999999999776e-01,4.000000000000000000e+01,0.000000000000000000e+00
9.082000000000000739e+00,8.675300000000000011e+00,2.100000000000000000e+01,0.000000000000000000e+00
4.001059999999999661e+01,-8.649970000000000425e+01,3.400000000000000000e+01,0.000000000000000000e+00
2.382979999999999876e+01,1.087881000000000000e+02,1.000000000000000000e+01,0.000000000000000000e+00
4.475090000000000146e+01,-9.238139999999999930e+01,4.800000000000000000e+01,0.000000000000000000e+00
4.842419999999999902e+01,-1.217113999999999976e+02,4.100000000000000000e+01,0.000000000000000000e+00
4.706759999999999877e+01,-1.221294999999999931e+02,4.200000000000000000e+01,0.000000000000000000e+00
4.499640000000000128e+01,-9.306159999999999854e+01,3.400000000000000000e+01,0.000000000000000000e+00
3.852660000000000196e+01,-9.672650000000000148e+01,1.500000000000000000e+01,0.000000000000000000e+00
4.233339999999999748e+01,-8.826680000000000348e+01,4.700000000000000000e+01,0.000000000000000000e+00
4.740090000000000003e+01,-1.214904999999999973e+02,4.000000000000000000e+01,0.000000000000000000e+00
4.001059999999999661e+01,-8.649970000000000425e+01,3.200000000000000000e+01,0.000000000000000000e+00
3.379560000000000031e+01,-8.422790000000000532e+01,4.000000000000000000e+00,0.000000000000000000e+00
8.538000000000000256e+00,-8.078209999999999980e+01,4.400000000000000000e+01,0.000000000000000000e+00
4.201149999999999807e+01,-9.321049999999999613e+01,6.000000000000000000e+00,0.000000000000000000e+00
2.799040000000000106e+01,-8.230180000000000007e+01,1.200000000000000000e+01,0.000000000000000000e+00
4.692190000000000083e+01,-1.104544000000000068e+02,4.200000000000000000e+01,0.000000000000000000e+00
3.607959999999999923e+01,-1.150939999999999941e+02,4.400000000000000000e+01,0.000000000000000000e+00
4.740090000000000003e+01,-1.214904999999999973e+02,7.000000000000000000e+00,0.000000000000000000e+00
5.370980000000000132e+01,2.795339999999999847e+01,1.900000000000000000e+01,0.000000000000000000e+00
1.810960000000000036e+01,-7.729749999999999943e+01,9.000000000000000000e+00,0.000000000000000000e+00
5.626389999999999958e+01,9.501799999999999358e+00,4.400000000000000000e+01,0.000000000000000000e+00
3.760170000000000101e+01,-1.217194999999999965e+02,4.400000000000000000e+01,0.000000000000000000e+00
4.752890000000000015e+01,-9.978399999999999181e+01,3.200000000000000000e+01,0.000000000000000000e+00
4.231539999999999679e+01,4.335690000000000310e+01,1.700000000000000000e+01,0.000000000000000000e+00
6.300000000000000000e+01,1.600000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.469389999999999930e+01,-6.938190000000000168e+01,2.600000000000000000e+01,0.000000000000000000e+00
5.370980000000000132e+01,2.795339999999999847e+01,2.400000000000000000e+01,0.000000000000000000e+00
3.037529999999999930e+01,6.934510000000000218e+01,1.700000000000000000e+01,0.000000000000000000e+00
3.607959999999999923e+01,-1.150939999999999941e+02,4.700000000000000000e+01,0.000000000000000000e+00
4.162279999999999802e+01,-8.633769999999999811e+01,2.500000000000000000e+01,0.000000000000000000e+00
3.890720000000000312e+01,-7.703690000000000282e+01,4.300000000000000000e+01,0.000000000000000000e+00
2.607000000000000028e+01,-8.142789999999999395e+01,2.900000000000000000e+01,0.000000000000000000e+00
5.083330000000000126e+01,4.000000000000000000e+00,3.400000000000000000e+01,0.000000000000000000e+00
3.544369999999999976e+01,1.396380000000000052e+02,4.200000000000000000e+01,0.000000000000000000e+00
9.748900000000000787e+00,-8.375339999999999918e+01,4.100000000000000000e+01,0.000000000000000000e+00
3.831049999999999756e+01,-1.219017999999999944e+02,2.600000000000000000e+01,0.000000000000000000e+00
4.937230000000000274e+01,-2.364399999999999835e+00,3.700000000000000000e+01,0.000000000000000000e+00
3.389990000000000236e+01,-8.456409999999999627e+01,2.100000000000000000e+01,0.000000000000000000e+00
4.236010000000000275e+01,-7.105889999999999418e+01,2.200000000000000000e+01,0.000000000000000000e+00
3.436719999999999686e+01,-8.058830000000000382e+01,4.100000000000000000e+01,0.000000000000000000e+00
2.751419999999999888e+01,9.043359999999999843e+01,1.500000000000000000e+01,0.000000000000000000e+00
-7.893000000000000016e-01,1.139213000000000022e+02,3.300000000000000000e+01,0.000000000000000000e+00
4.044830000000000325e+01,-8.613450000000000273e+01,3.100000000000000000e+01,0.000000000000000000e+00
4.424049999999999727e+01,-1.144788000000000068e+02,4.400000000000000000e+01,0.000000000000000000e+00
9.748900000000000787e+00,-8.375339999999999918e+01,7.000000000000000000e+00,0.000000000000000000e+00
3.764889999999999759e+01,-1.226654999999999944e+02,2.900000000000000000e+01,0.000000000000000000e+00
1.600000000000000000e+01,1.080000000000000000e+02,1.800000000000000000e+01,0.000000000000000000e+00
8.619500000000000384e+00,8.247999999999999776e-01,1.900000000000000000e+01,0.000000000000000000e+00
4.115330000000000155e+01,2.016829999999999856e+01,2.000000000000000000e+00,0.000000000000000000e+00
3.725189999999999912e+01,-1.196962999999999937e+02,2.800000000000000000e+01,0.000000000000000000e+00
3.345020000000000238e+01,-8.448029999999999973e+01,4.200000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+00,-5.875000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00
3.980649999999999977e+01,-8.654009999999999536e+01,2.700000000000000000e+01,0.000000000000000000e+00
3.735410000000000252e+01,-1.219552000000000049e+02,1.200000000000000000e+01,0.000000000000000000e+00
-4.038299999999999557e+00,2.175870000000000104e+01,2.500000000000000000e+01,0.000000000000000000e+00
4.389009999999999678e+01,-1.022548000000000030e+02,2.300000000000000000e+01,0.000000000000000000e+00
5.100000000000000000e+01,9.000000000000000000e+00,2.200000000000000000e+01,0.000000000000000000e+00
4.429979999999999762e+01,-9.943880000000000052e+01,5.000000000000000000e+01,1.000000000000000000e+00
2.535480000000000089e+01,5.118390000000000128e+01,4.400000000000000000e+01,0.000000000000000000e+00
4.112539999999999907e+01,-9.826810000000000400e+01,2.000000000000000000e+00,0.000000000000000000e+00
3.906389999999999674e+01,-7.680209999999999582e+01,2.300000000000000000e+01,0.000000000000000000e+00
4.740090000000000003e+01,-1.214904999999999973e+02,3.300000000000000000e+01,0.000000000000000000e+00
6.496309999999999718e+01,-1.902080000000000126e+01,3.300000000000000000e+01,0.000000000000000000e+00
4.231179999999999808e+01,-7.318219999999999459e+01,1.400000000000000000e+01,0.000000000000000000e+00
4.681819999999999737e+01,8.227499999999999147e+00,9.000000000000000000e+00,0.000000000000000000e+00
4.574660000000000082e+01,-1.225194000000000045e+02,4.400000000000000000e+01,0.000000000000000000e+00
4.499640000000000128e+01,-9.306159999999999854e+01,8.000000000000000000e+00,0.000000000000000000e+00
3.591790000000000305e+01,-8.686220000000000141e+01,1.300000000000000000e+01,0.000000000000000000e+00
3.057730000000000103e+01,-8.666110000000000468e+01,2.700000000000000000e+01,0.000000000000000000e+00
2.751419999999999888e+01,9.043359999999999843e+01,1.200000000000000000e+01,0.000000000000000000e+00
2.787640000000000029e+01,-8.277790000000000248e+01,1.300000000000000000e+01,0.000000000000000000e+00
4.484459999999999980e+01,-1.225926999999999936e+02,1.800000000000000000e+01,0.000000000000000000e+00
3.890720000000000312e+01,-7.703690000000000282e+01,4.100000000000000000e+01,0.000000000000000000e+00
4.223020000000000351e+01,-7.153010000000000446e+01,1.800000000000000000e+01,0.000000000000000000e+00
4.615120000000000289e+01,1.499549999999999983e+01,1.800000000000000000e+01,0.000000000000000000e+00
3.182570000000000121e+01,1.172263999999999982e+02,2.000000000000000000e+00,0.000000000000000000e+00
3.120199999999999818e+01,1.214491000000000014e+02,1.200000000000000000e+01,1.000000000000000000e+00
2.400000000000000000e+01,5.400000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00
-3.386880000000000024e+01,1.512093000000000131e+02,1.800000000000000000e+01,0.000000000000000000e+00
3.611619999999999919e+01,-1.196816000000000031e+02,2.100000000000000000e+01,0.000000000000000000e+00
8.619500000000000384e+00,8.247999999999999776e-01,1.300000000000000000e+01,0.000000000000000000e+00
6.000000000000000000e+01,9.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00
3.385470000000000113e+01,3.586229999999999762e+01,4.200000000000000000e+01,0.000000000000000000e+00
3.954899999999999949e+01,1.161306000000000012e+02,3.100000000000000000e+01,6.000000000000000000e+00
2.500000000000000000e+00,1.125000000000000000e+02,3.800000000000000000e+01,0.000000000000000000e+00
3.754549999999999699e+01,-8.277790000000000248e+01,2.000000000000000000e+01,0.000000000000000000e+00
3.725189999999999912e+01,-1.196962999999999937e+02,1.700000000000000000e+01,0.000000000000000000e+00
1.155000000000000071e+01,1.049167000000000058e+02,4.600000000000000000e+01,0.000000000000000000e+00
2.776630000000000109e+01,-8.168680000000000518e+01,3.800000000000000000e+01,0.000000000000000000e+00
3.984940000000000282e+01,-8.625830000000000553e+01,3.100000000000000000e+01,0.000000000000000000e+00
4.717499999999999716e+01,-1.209318999999999988e+02,2.900000000000000000e+01,0.000000000000000000e+00
6.496309999999999718e+01,-1.902080000000000126e+01,1.700000000000000000e+01,0.000000000000000000e+00
-4.090059999999999718e+01,1.748859999999999957e+02,4.000000000000000000e+00,0.000000000000000000e+00
4.269530000000000314e+01,-1.216141999999999967e+02,4.800000000000000000e+01,0.000000000000000000e+00
2.747990000000000066e+01,-8.234520000000000550e+01,1.900000000000000000e+01,0.000000000000000000e+00
3.580319999999999681e+01,-7.856610000000000582e+01,3.500000000000000000e+01,0.000000000000000000e+00
4.188819999999999766e+01,-7.147740000000000293e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.764889999999999759e+01,-1.226654999999999944e+02,2.100000000000000000e+01,0.000000000000000000e+00
1.283300000000000107e+00,1.038332999999999942e+02,1.800000000000000000e+01,0.000000000000000000e+00
1.810960000000000036e+01,-7.729749999999999943e+01,3.900000000000000000e+01,0.000000000000000000e+00
3.345020000000000238e+01,-8.448029999999999973e+01,4.000000000000000000e+00,0.000000000000000000e+00
4.312610000000000099e+01,-1.232492000000000019e+02,1.600000000000000000e+01,0.000000000000000000e+00
-7.893000000000000016e-01,1.139213000000000022e+02,3.100000000000000000e+01,0.000000000000000000e+00
3.385690000000000310e+01,-8.094499999999999318e+01,1.600000000000000000e+01,0.000000000000000000e+00
3.391910000000000025e+01,-8.401670000000000016e+01,4.900000000000000000e+01,0.000000000000000000e+00
3.925869999999999749e+01,-1.049389000000000038e+02,1.800000000000000000e+01,0.000000000000000000e+00
3.405219999999999914e+01,-1.182437000000000040e+02,3.200000000000000000e+01,0.000000000000000000e+00
4.554699999999999704e+01,-1.231385999999999967e+02,3.900000000000000000e+01,0.000000000000000000e+00
4.162279999999999802e+01,-8.633769999999999811e+01,4.800000000000000000e+01,0.000000000000000000e+00
4.168090000000000117e+01,-7.151179999999999382e+01,1.900000000000000000e+01,0.000000000000000000e+00
3.345020000000000238e+01,-8.448029999999999973e+01,4.500000000000000000e+01,0.000000000000000000e+00
4.424049999999999727e+01,-1.144788000000000068e+02,3.200000000000000000e+01,0.000000000000000000e+00
3.965529999999999688e+01,-1.068286999999999978e+02,1.000000000000000000e+00,0.000000000000000000e+00
6.000000000000000000e+01,9.000000000000000000e+01,8.000000000000000000e+00,0.000000000000000000e+00
2.607000000000000028e+01,-8.142789999999999395e+01,1.000000000000000000e+01,0.000000000000000000e+00
3.905980000000000274e+01,-1.053110999999999962e+02,1.200000000000000000e+01,0.000000000000000000e+00
7.000000000000000000e+00,8.100000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00
4.217669999999999675e+01,-7.114490000000000691e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.059080000000000155e+01,-7.720980000000000132e+01,2.900000000000000000e+01,0.000000000000000000e+00
3.915469999999999828e+01,-7.724049999999999727e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.246719999999999828e+01,-7.128740000000000521e+01,1.300000000000000000e+01,0.000000000000000000e+00
4.236889999999999645e+01,-8.782720000000000482e+01,1.500000000000000000e+01,0.000000000000000000e+00
3.600000000000000000e+01,1.380000000000000000e+02,2.800000000000000000e+01,1.000000000000000000e+00
5.293990000000000151e+01,-7.354909999999999570e+01,2.700000000000000000e+01,0.000000000000000000e+00
