3.574779999999999802e+01,-8.669230000000000302e+01,1.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e+00,-5.875000000000000000e+01,4.100000000000000000e+01,0.000000000000000000e+00
3.819599999999999795e+01,-1.206804999999999950e+02,2.300000000000000000e+01,0.000000000000000000e+00
-2.344249999999999901e+01,-5.844380000000000308e+01,3.500000000000000000e+01,0.000000000000000000e+00
3.852660000000000196e+01,-9.672650000000000148e+01,7.000000000000000000e+00,0.000000000000000000e+00
3.304059999999999775e+01,-8.364310000000000400e+01,1.600000000000000000e+01,0.000000000000000000e+00
3.037529999999999930e+01,6.934510000000000218e+01,1.800000000000000000e+01,0.000000000000000000e+00
4.510000000000000142e+01,1.519999999999999929e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.114889999999999759e+01,-7.398300000000000409e+01,3.300000000000000000e+01,0.000000000000000000e+00
3.574779999999999802e+01,-8.669230000000000302e+01,4.200000000000000000e+01,0.000000000000000000e+00
5.314240000000000208e+01,-7.692099999999999937e+00,3.200000000000000000e+01,0.000000000000000000e+00
4.391590000000000060e+01,1.767909999999999826e+01,2.200000000000000000e+01,0.000000000000000000e+00
4.162279999999999802e+01,-8.633769999999999811e+01,4.500000000000000000e+01,0.000000000000000000e+00
4.389009999999999678e+01,-1.022548000000000030e+02,5.000000000000000000e+01,0.000000000000000000e+00
4.131479999999999819e+01,-9.619509999999999650e+01,1.200000000000000000e+01,0.000000000000000000e+00
3.890849999999999653e+01,-7.724049999999999727e+01,2.300000000000000000e+01,0.000000000000000000e+00
4.096289999999999765e+01,-1.120952999999999946e+02,1.000000000000000000e+00,0.000000000000000000e+00
3.329180000000000206e+01,-1.124291000000000054e+02,4.000000000000000000e+00,0.000000000000000000e+00
3.574519999999999698e+01,9.599559999999999604e+01,1.500000000000000000e+01,3.000000000000000000e+00
1.519999999999999929e+01,-8.624190000000000111e+01,1.300000000000000000e+01,0.000000000000000000e+00
3.973919999999999675e+01,-1.049903000000000048e+02,3.400000000000000000e+01,0.000000000000000000e+00
3.519169999999999732e+01,1.088700999999999937e+02,5.000000000000000000e+00,0.000000000000000000e+00
4.056080000000000041e+01,-1.196034999999999968e+02,4.500000000000000000e+01,0.000000000000000000e+00
2.816669999999999874e+01,8.425000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00
3.061710000000000065e+01,1.027103000000000037e+02,3.400000000000000000e+01,2.890000000000000000e+02
4.014309999999999690e+01,4.757690000000000197e+01,5.000000000000000000e+00,0.000000000000000000e+00
4.139119999999999777e+01,-9.547780000000000200e+01,2.200000000000000000e+01,0.000000000000000000e+00
3.757770000000000010e+01,1.122921999999999940e+02,2.200000000000000000e+01,3.600000000000000000e+01
4.198790000000000333e+01,-8.840160000000000196e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.535480000000000089e+01,5.118390000000000128e+01,4.300000000000000000e+01,0.000000000000000000e+00
3.777490000000000236e+01,-1.224193999999999960e+02,3.300000000000000000e+01,0.000000000000000000e+00
5.370980000000000132e+01,2.795339999999999847e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.764889999999999759e+01,-1.226654999999999944e+02,2.800000000000000000e+01,0.000000000000000000e+00
5.370980000000000132e+01,2.795339999999999847e+01,2.000000000000000000e+01,0.000000000000000000e+00
2.497400000000000020e+01,1.014870000000000090e+02,8.000000000000000000e+00,0.000000000000000000e+00
3.896370000000000289e+01,3.524329999999999785e+01,2.800000000000000000e+01,0.000000000000000000e+00
3.777490000000000236e+01,-1.224193999999999960e+02,2.600000000000000000e+01,0.000000000000000000e+00
3.831349999999999767e+01,-1.170554000000000059e+02,1.500000000000000000e+01,0.000000000000000000e+00
4.390879999999999939e+01,-7.182600000000000762e+01,9.000000000000000000e+00,0.000000000000000000e+00
4.223020000000000351e+01,-7.153010000000000446e+01,1.600000000000000000e+01,0.000000000000000000e+00
4.719809999999999661e+01,-1.193731999999999971e+02,2.500000000000000000e+01,0.000000000000000000e+00
3.600000000000000000e+01,1.280000000000000000e+02,4.100000000000000000e+01,3.000000000000000000e+01
3.400000000000000000e+01,9.000000000000000000e+00,3.300000000000000000e+01,0.000000000000000000e+00
4.615120000000000289e+01,1.499549999999999983e+01,2.200000000000000000e+01,0.000000000000000000e+00
4.532930000000000348e+01,-9.321970000000000312e+01,2.600000000000000000e+01,0.000000000000000000e+00
3.317949999999999733e+01,-9.649299999999999500e+01,1.400000000000000000e+01,0.000000000000000000e+00
3.200000000000000000e+01,5.300000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+01,1.010000000000000000e+02,3.400000000000000000e+01,2.200000000000000000e+01
3.785340000000000060e+01,-1.219017999999999944e+02,2.500000000000000000e+01,0.000000000000000000e+00
4.086849999999999739e+01,-8.125190000000000623e+01,9.000000000000000000e+00,0.000000000000000000e+00
4.198790000000000333e+01,-8.840160000000000196e+01,1.600000000000000000e+01,0.000000000000000000e+00
3.274159999999999826e+01,-8.967870000000000630e+01,5.000000000000000000e+00,0.000000000000000000e+00
3.990780000000000172e+01,-7.538790000000000191e+01,3.800000000000000000e+01,0.000000000000000000e+00
3.300000000000000000e+01,6.500000000000000000e+01,2.100000000000000000e+01,0.000000000000000000e+00
5.083330000000000126e+01,4.000000000000000000e+00,3.700000000000000000e+01,1.000000000000000000e+00
4.178659999999999997e+01,-7.327649999999999864e+01,3.700000000000000000e+01,0.000000000000000000e+00
3.890720000000000312e+01,-7.703690000000000282e+01,1.100000000000000000e+01,0.000000000000000000e+00
1.519999999999999929e+01,-8.624190000000000111e+01,2.000000000000000000e+01,0.000000000000000000e+00
4.188819999999999766e+01,-7.147740000000000293e+01,3.600000000000000000e+01,0.000000000000000000e+00
4.717499999999999716e+01,-1.209318999999999988e+02,3.800000000000000000e+01,0.000000000000000000e+00
4.401650000000000063e+01,2.100590000000000046e+01,1.800000000000000000e+01,0.000000000000000000e+00
4.166989999999999839e+01,-9.159839999999999804e+01,2.900000000000000000e+01,0.000000000000000000e+00
4.740090000000000003e+01,-1.214904999999999973e+02,9.000000000000000000e+00,0.000000000000000000e+00
4.681819999999999737e+01,8.227499999999999147e+00,2.300000000000000000e+01,0.000000000000000000e+00
3.685079999999999956e+01,-7.628589999999999804e+01,3.900000000000000000e+01,0.000000000000000000e+00
4.615120000000000289e+01,1.499549999999999983e+01,5.000000000000000000e+00,0.000000000000000000e+00
3.182570000000000121e+01,1.172263999999999982e+02,3.500000000000000000e+01,7.440000000000000000e+02
4.389009999999999678e+01,-1.022548000000000030e+02,1.900000000000000000e+01,0.000000000000000000e+00
2.607000000000000028e+01,-8.142789999999999395e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.905980000000000274e+01,-1.053110999999999962e+02,2.600000000000000000e+01,0.000000000000000000e+00
3.100000000000000000e+01,3.500000000000000000e+01,3.900000000000000000e+01,1.000000000000000000e+00
5.626389999999999958e+01,9.501799999999999358e+00,5.000000000000000000e+00,0.000000000000000000e+00
4.981530000000000058e+01,6.129599999999999937e+00,1.900000000000000000e+01,0.000000000000000000e+00
-3.841610000000000014e+01,-6.361670000000000158e+01,3.400000000000000000e+01,0.000000000000000000e+00
3.395329999999999870e+01,-1.173961000000000041e+02,3.200000000000000000e+01,0.000000000000000000e+00
4.168090000000000117e+01,-7.151179999999999382e+01,2.300000000000000000e+01,0.000000000000000000e+00
4.819760000000000133e+01,-1.225794999999999959e+02,2.300000000000000000e+01,0.000000000000000000e+00
2.761400000000000077e+01,1.157220999999999975e+02,3.100000000000000000e+01,5.550000000000000000e+02
2.497400000000000020e+01,1.014870000000000090e+02,1.700000000000000000e+01,1.700000000000000000e+01
2.368499999999999872e+01,9.035630000000000450e+01,1.800000000000000000e+01,0.000000000000000000e+00
3.953929999999999723e+01,-7.566740000000000066e+01,3.200000000000000000e+01,0.000000000000000000e+00
4.551460000000000150e+01,-1.225862999999999943e+02,4.800000000000000000e+01,0.000000000000000000e+00
2.761400000000000077e+01,1.157220999999999975e+02,5.000000000000000000e+00,2.000000000000000000e+00
3.274159999999999826e+01,-8.967870000000000630e+01,8.000000000000000000e+00,0.000000000000000000e+00
4.837939999999999685e+01,3.116560000000000130e+01,1.100000000000000000e+01,0.000000000000000000e+00
4.492669999999999675e+01,-1.234919000000000011e+02,3.000000000000000000e+01,0.000000000000000000e+00
4.131479999999999819e+01,-9.619509999999999650e+01,4.800000000000000000e+01,0.000000000000000000e+00
4.096289999999999765e+01,-1.120952999999999946e+02,4.900000000000000000e+01,0.000000000000000000e+00
-3.841610000000000014e+01,-6.361670000000000158e+01,2.000000000000000000e+00,0.000000000000000000e+00
2.666300000000000026e+01,-8.195350000000000534e+01,4.000000000000000000e+00,0.000000000000000000e+00
4.259219999999999828e+01,-8.333620000000000516e+01,1.700000000000000000e+01,0.000000000000000000e+00
6.300000000000000000e+01,1.600000000000000000e+01,2.400000000000000000e+01,0.000000000000000000e+00
4.071280000000000143e+01,-7.400600000000000023e+01,1.500000000000000000e+01,0.000000000000000000e+00
3.831049999999999756e+01,-1.219017999999999944e+02,4.600000000000000000e+01,0.000000000000000000e+00
3.777490000000000236e+01,-1.224193999999999960e+02,3.100000000000000000e+01,0.000000000000000000e+00
3.205749999999999744e+01,-1.116661000000000001e+02,3.500000000000000000e+01,0.000000000000000000e+00
3.806060000000000088e+01,-8.448029999999999973e+01,4.400000000000000000e+01,0.000000000000000000e+00
3.317949999999999733e+01,-9.649299999999999500e+01,4.500000000000000000e+01,0.000000000000000000e+00
3.754549999999999699e+01,-8.277790000000000248e+01,2.700000000000000000e+01,0.000000000000000000e+00
9.082000000000000739e+00,8.675300000000000011e+00,5.000000000000000000e+01,0.000000000000000000e+00
4.236889999999999645e+01,-8.782720000000000482e+01,2.200000000000000000e+01,0.000000000000000000e+00
4.312610000000000099e+01,-1.232492000000000019e+02,8.000000000000000000e+00,0.000000000000000000e+00
2.964989999999999881e+01,-9.011209999999999809e+01,1.100000000000000000e+01,0.000000000000000000e+00
3.059270000000000067e+01,-8.182240000000000180e+01,1.500000000000000000e+01,0.000000000000000000e+00
4.018240000000000123e+01,1.164141999999999939e+02,3.700000000000000000e+01,2.570000000000000000e+02
3.436719999999999686e+01,-8.058830000000000382e+01,3.500000000000000000e+01,0.000000000000000000e+00
3.854579999999999984e+01,-1.069252999999999929e+02,3.600000000000000000e+01,0.000000000000000000e+00
3.959120000000000061e+01,-1.060639999999999930e+02,2.200000000000000000e+01,0.000000000000000000e+00
4.981530000000000058e+01,6.129599999999999937e+00,2.300000000000000000e+01,0.000000000000000000e+00
4.842419999999999902e+01,-1.217113999999999976e+02,1.000000000000000000e+00,0.000000000000000000e+00
5.213259999999999650e+01,5.291299999999999670e+00,3.200000000000000000e+01,0.000000000000000000e+00
2.400000000000000000e+01,5.400000000000000000e+01,4.600000000000000000e+01,7.000000000000000000e+00
4.034949999999999903e+01,-8.898609999999999332e+01,4.500000000000000000e+01,0.000000000000000000e+00
2.230000000000000071e+01,1.142000000000000028e+02,1.700000000000000000e+01,0.000000000000000000e+00
4.706759999999999877e+01,-1.221294999999999931e+02,1.900000000000000000e+01,0.000000000000000000e+00
4.104579999999999984e+01,-7.524790000000000134e+01,4.300000000000000000e+01,0.000000000000000000e+00
5.293990000000000151e+01,-7.354909999999999570e+01,2.000000000000000000e+00,0.000000000000000000e+00
4.216570000000000107e+01,-7.494809999999999661e+01,2.200000000000000000e+01,0.000000000000000000e+00
2.230000000000000071e+01,1.142000000000000028e+02,4.100000000000000000e+01,3.700000000000000000e+01
4.457199999999999562e+01,-1.220708999999999946e+02,3.800000000000000000e+01,0.000000000000000000e+00
4.250630000000000308e+01,1.521800000000000042e+00,3.800000000000000000e+01,0.000000000000000000e+00
3.861030000000000229e+01,-9.041249999999999432e+01,1.500000000000000000e+01,0.000000000000000000e+00
4.038880000000000337e+01,-8.276489999999999725e+01,1.900000000000000000e+01,0.000000000000000000e+00
4.774249999999999972e+01,-1.233040000000000020e+02,4.900000000000000000e+01,0.000000000000000000e+00
4.069559999999999889e+01,-1.055943000000000040e+02,1.800000000000000000e+01,0.000000000000000000e+00
-4.090059999999999718e+01,1.748859999999999957e+02,2.400000000000000000e+01,0.000000000000000000e+00
8.619500000000000384e+00,8.247999999999999776e-01,2.000000000000000000e+01,0.000000000000000000e+00
2.334169999999999945e+01,1.134244000000000057e+02,1.500000000000000000e+01,6.900000000000000000e+01
4.937230000000000274e+01,-2.364399999999999835e+00,2.700000000000000000e+01,0.000000000000000000e+00
2.751419999999999888e+01,9.043359999999999843e+01,2.800000000000000000e+01,0.000000000000000000e+00
3.614079999999999870e+01,-5.353600000000000136e+00,3.600000000000000000e+01,0.000000000000000000e+00
4.231539999999999679e+01,4.335690000000000310e+01,3.000000000000000000e+00,0.000000000000000000e+00
4.098490000000000322e+01,-7.261509999999999820e+01,2.400000000000000000e+01,0.000000000000000000e+00
4.086849999999999739e+01,-8.125190000000000623e+01,1.800000000000000000e+01,0.000000000000000000e+00
4.535300000000000331e+00,1.147276999999999987e+02,4.300000000000000000e+01,0.000000000000000000e+00
4.250630000000000308e+01,1.521800000000000042e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.329180000000000206e+01,-1.124291000000000054e+02,3.500000000000000000e+01,1.000000000000000000e+00
3.248930000000000007e+01,-9.485209999999999297e+01,3.000000000000000000e+01,0.000000000000000000e+00
2.995110000000000028e+01,-9.007150000000000034e+01,3.100000000000000000e+01,0.000000000000000000e+00
4.188819999999999766e+01,-7.147740000000000293e+01,3.300000000000000000e+01,0.000000000000000000e+00
3.123999999999999844e+01,3.650999999999999801e+01,4.200000000000000000e+01,0.000000000000000000e+00
3.776930000000000121e+01,-7.817000000000000171e+01,3.000000000000000000e+00,0.000000000000000000e+00
4.198790000000000333e+01,-8.840160000000000196e+01,2.000000000000000000e+00,0.000000000000000000e+00
4.126030000000000086e+01,-1.119522000000000048e+02,3.800000000000000000e+01,0.000000000000000000e+00
6.189260000000000161e+01,-6.911800000000000388e+00,2.400000000000000000e+01,0.000000000000000000e+00
3.391910000000000025e+01,-8.401670000000000016e+01,2.900000000000000000e+01,0.000000000000000000e+00
4.142770000000000152e+01,-8.535500000000000398e+01,8.000000000000000000e+00,0.000000000000000000e+00
3.496970000000000312e+01,-9.237309999999999377e+01,3.400000000000000000e+01,0.000000000000000000e+00
4.098490000000000322e+01,-7.261509999999999820e+01,3.000000000000000000e+00,0.000000000000000000e+00
3.329180000000000206e+01,-1.124291000000000054e+02,4.200000000000000000e+01,1.000000000000000000e+00
3.843330000000000268e+01,-8.435420000000000584e+01,4.600000000000000000e+01,0.000000000000000000e+00
6.400000000000000000e+01,2.600000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.447970000000000113e+01,-9.822129999999999939e+01,2.900000000000000000e+01,0.000000000000000000e+00
4.267119999999999891e+01,-9.787220000000000653e+01,4.400000000000000000e+01,0.000000000000000000e+00
3.891080000000000183e+01,-1.044723000000000042e+02,2.000000000000000000e+01,0.000000000000000000e+00
3.985220000000000340e+01,-7.728650000000000375e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.535300000000000331e+00,1.147276999999999987e+02,4.600000000000000000e+01,0.000000000000000000e+00
4.404590000000000316e+01,-7.271070000000000277e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.429979999999999762e+01,-9.943880000000000052e+01,3.000000000000000000e+00,0.000000000000000000e+00
2.334169999999999945e+01,1.134244000000000057e+02,3.300000000000000000e+01,7.860000000000000000e+02
